Removed Users,Users in System
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
30,39
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,38
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
31,39
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
32,38
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,37
33,38
33,38
33,38
33,38
33,38
33,38
33,38
33,38
33,38
33,38
33,38
33,38
33,38
33,38
33,38
33,38
33,38
33,38
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,39
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
33,40
