Removed Users,Users in System
26,28
26,28
26,28
26,28
26,28
26,28
26,28
26,28
26,28
26,28
26,28
26,28
26,28
26,28
26,28
26,28
26,28
26,28
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
26,29
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,28
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,29
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,30
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
27,31
